MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
146216;RED 2;Frank Moses;Bruce Willis;Male;62;Marvin Boggs;John Malkovich;Male;6949;Sarah Ross;Mary-Louise Parker;Female;18248;Bailey;Anthony Hopkins;Male;4173;Retired C.I.A. agent Frank Moses reunites his unlikely team of elite operatives for a global quest to track down a missing portable nuclear device.
122081;Spring Breakers;Alien;James Franco;Male;17051;Candy;Vanessa Hudgens;Female;67599;Brit;Ashley Benson;Female;78030;Faith;Selena Gomez;Female;77948;After four college girls rob a restaurant to fund their spring break in Florida, they get entangled with a weird dude with his own criminal agenda.
91586;Insidious: Chapter 2;Josh Lambert;Patrick Wilson;Male;17178;Renai Lambert;Rose Byrne;Female;9827;Dalton Lambert;Ty Simpkins;Male;17181;Elise Rainier;Lin Shaye;Female;7401;The haunted Lambert family seeks to uncover the mysterious childhood secret that has left them dangerously connected to the spirit world.
136795;The Heat;Sarah Ashburn;Sandra Bullock;Female;18277;Shannon Mullins;Melissa McCarthy;Female;55536;Hale;Demián Bichir;Male;76961;Levy;Marlon Wayans;Male;9562;"Uptight and straight-laced, FBI Special Agent Sarah Ashburn is a methodical investigator with a reputation for excellence--and hyper-arrogance. Shannon Mullins, one of Boston P.D.'s ""finest,"" is foul-mouthed and has a very short fuse, and uses her gut instinct and street smarts to catch the most elusive criminals. Neither has ever had a partner, or a friend for that matter. When these two wildly incompatible law officers join forces to bring down a ruthless drug lord, they become the last thing anyone expected: Buddies."
198277;Begin Again;Dan Mulligan;Mark Ruffalo;Male;103;Gretta James;Keira Knightley;Female;116;Dave Kohl;Adam Levine;Male;217371;Violet Mulligan;Hailee Steinfeld;Female;130640;Gretta, a budding songwriter, finds herself alone after her boyfriend Dave ditches her. Her life gains purpose when Dan, a record label executive, notices her talent.
49524;R.I.P.D.;Roy Pulsipher;Jeff Bridges;Male;1229;Nick Walker;Ryan Reynolds;Male;10859;Bobby Hayes;Kevin Bacon;Male;4724;Proctor;Mary-Louise Parker;Female;18248;A recently slain cop joins a team of undead police officers working for the Rest in Peace Department and tries to find the man who murdered him. Based on the comic by Peter M. Lenkov.
64686;47 Ronin;Kai;Keanu Reeves;Male;6384;Kuranosuke Ôishi;Hiroyuki Sanada;Male;9195;Mika;Ko Shibasaki;Female;58593;Lord Kira;Tadanobu Asano;Male;13275;Kai—an outcast—joins Oishi, the leader of 47 outcast samurai.  Together they seek vengeance upon the treacherous overlord who killed their master and banished their kind.  To restore honour to their homeland, the warriors embark upon a quest that challenges them with a series of trials that would destroy ordinary warriors.
160588;Blue Jasmine;Hal;Alec Baldwin;Male;7447;Jasmine;Cate Blanchett;Female;112;Al;Louis C.K.;Male;52849;Chili;Bobby Cannavale;Male;21127;After experiencing a traumatic misfortune, Jasmine French, a wealthy woman from New York, moves to San Francisco to live with her foster sister Ginger and the firm purpose of getting a new life, but she will be haunted by anxiety and memories of the past.
109431;Identity Thief;Sandy Patterson;Jason Bateman;Male;23532;Diana;Melissa McCarthy;Female;55536;Trish Patterson;Amanda Peet;Female;2956;Marisol;Génesis Rodríguez;Female;589162;When a mild-mannered businessman learns his identity has been stolen, he hits the road in an attempt to foil the thief -- a trip that puts him in the path of a deceptively harmless-looking woman.
140823;Saving Mr. Banks;P.L. Travers;Emma Thompson;Female;7056;Walt Disney;Tom Hanks;Male;31;Travers Robert Goff;Colin Farrell;Male;72466;Ralph;Paul Giamatti;Male;13242;Author P.L. Travers looks back on her childhood while reluctantly meeting with Walt Disney, who seeks to adapt her Mary Poppins books for the big screen.
204082;Homefront;Phil Broker;Jason Statham;Male;976;Morgan 'Gator' Bodine;James Franco;Male;17051;Maddy Broker;Izabela Vidovic;Female;1109976;Sheryl Marie Mott;Winona Ryder;Female;1920;Phil Broker is a former DEA agent who has gone through a crisis after his action against a biker gang went horribly wrong and it cost the life of his boss' son. He is recently widowed and is left with a 9-years-old daughter, Maddy. He decides to quit the turbulent and demanding life of thrill for Maddy's sake and retires to a small town. His daughter fights off a boy who was bullying her at school and this sets in motion a round of events that end in his direct confrontation with the local Meth drug lord. His past history with the biker gang also enters the arena, making matters more complex. But he has a mission in his mind to protect his daughter and he is ready to pay any cost that it demands.
258216;Nymphomaniac: Vol. I;Joe;Charlotte Gainsbourg;Female;4273;Seligman;Stellan Skarsgård;Male;1640;Young Joe;Stacy Martin;Female;1137823;Jerôme;Shia LaBeouf;Male;10959;A man named Seligman finds a fainted wounded woman in an alley and he brings her home. She tells him that her name is Joe and that she is nymphomaniac. Joe tells her life and sexual experiences with hundreds of men since she was a young teenager while Seligman tells about his hobbies, such as fly fishing, reading about Fibonacci numbers or listening to organ music.
96936;The Bling Ring;Rebecca Ahn;Katie Chang;Female;1053170;Marc Hall;Israel Broussard;Male;969140;Nicki Moore;Emma Watson;Female;10990;Chloe Tainer;Claire Julien;Female;1172491;Inspired by actual events, a group of fame-obsessed teenagers use the Internet to track the whereabouts of famous celebrities, then rob their homes of riches.
77950;Turbo;Turbo (voice);Ryan Reynolds;Male;10859;Chet (voice);Paul Giamatti;Male;13242;Tito (voice);Michael Peña;Male;454;Whiplash (voice);Samuel L. Jackson;Male;2231;The tale of an ordinary garden snail who dreams of winning the Indy 500.
179144;The Great Beauty;Jep Gambardella;Toni Servillo;Male;72782;Romano;Carlo Verdone;Male;89193;Ramona;Sabrina Ferilli;Female;128236;Lello Cava;Carlo Buccirosso;Male;120638;Jep Gambardella has seduced his way through the lavish nightlife of Rome for decades, but after his 65th birthday and a shock from the past, Jep looks past the nightclubs and parties to find a timeless landscape of absurd, exquisite beauty.
109421;Side Effects;Emily Taylor;Rooney Mara;Female;108916;Jonathan Banks;Jude Law;Male;9642;Dr. Victoria Siebert;Catherine Zeta-Jones;Female;1922;Martin Taylor;Channing Tatum;Male;38673;A woman turns to prescription medication as a way of handling her anxiety concerning her husband's upcoming release from prison.
119283;Parker;Parker;Jason Statham;Male;976;Leslie;Jennifer Lopez;Female;16866;Hurley;Nick Nolte;Male;1733;Melander;Michael Chiklis;Male;19654;A thief with a unique code of professional ethics is double-crossed by his crew and left for dead. Assuming a new disguise and forming an unlikely alliance with a woman on the inside, he looks to hijack the score of the crew's latest heist.
109451;Cloudy with a Chance of Meatballs 2;Flint Lockwood (voice);Bill Hader;Male;19278;Sam Sparks (voice);Anna Faris;Female;1772;Tim Lockwood (voice);James Caan;Male;3085;Chester V (voice);Will Forte;Male;62831;After the disastrous food storm in the first film, Flint and his friends are forced to leave the town. Flint accepts the invitation from his idol Chester V to join The Live Corp Company, which has been tasked to clean the island, and where the best inventors in the world create technologies for the betterment of mankind. When Flint discovers that his machine still operates and now creates mutant food beasts like living pickles, hungry tacodiles, shrimpanzees and apple pie-thons, he and his friends must return to save the world.
109491;Beautiful Creatures;Ethan Wate;Alden Ehrenreich;Male;71375;Lena Duchannes;Alice Englert;Female;587823;Macon Ravenwood;Jeremy Irons;Male;16940;Amma Treadeau;Viola Davis;Female;19492;Ethan Wate just wants to get to know Lena Duchannes better, but unbeknownst to him, Lena has strange powers.  As Lena's 16th birthday approaches she might decide her fate, to be good or evil.  A choice which will impact her relationship forever.
132363;The Butler;Cecil Gaines;Forest Whitaker;Male;2178;Gloria Gaines;Oprah Winfrey;Female;13309;Louis Gaines;David Oyelowo;Male;35013;James Holloway;Lenny Kravitz;Male;77069;A look at the life of Cecil Gaines who served eight presidents as the White House's head butler from 1952 to 1986, and had a unique front-row seat as political and racial history was made.
112205;The Family;Fred Blake / Giovanni Manzoni;Robert De Niro;Male;380;Maggie Blake;Michelle Pfeiffer;Female;1160;Robert Stansfield;Tommy Lee Jones;Male;2176;Warren Blake;John D'Leo;Male;1056523;The Manzoni family, a notorious mafia clan, is relocated to Normandy, France under the witness protection program, where fitting in soon becomes challenging as their old habits die hard.
158011;The Call;Jordan Turner;Halle Berry;Female;4587;Casey Welson;Abigail Breslin;Female;17140;Officer Paul Phillips;Morris Chestnut;Male;9779;Michael Foster;Michael Eklund;Male;67979;Jordan Turner is an experienced 911 operator but when she makes an error in judgment and a call ends badly, Jordan is rattled and unsure if she can continue. But when teenager Casey Welson is abducted in the back of a man's car and calls 911, Jordan is the one called upon to use all of her experience, insights and quick thinking to help Casey escape, and not just to save her, but to make sure the man is brought to justice.
157386;The Spectacular Now;Sutter Keely;Miles Teller;Male;996701;Aimee Finecky;Shailene Woodley;Female;94185;Ricky Mehlinger;Masam Holden;Male;198855;Krystal Krittenbrink;Kaitlyn Dever;Female;481337;Sutter, a popular party animal, unexpectedly meets the introverted Aimee after waking up on a stranger's lawn. As Sutter deals with the problems in his life and Aimee plans for her future beyond school, an unexpected romance blossoms between them.
157547;Oculus;Kaylie Russell;Karen Gillan;Female;543261;Tim Russell;Brenton Thwaites;Male;1017347;Marie Russell;Katee Sackhoff;Female;51798;Alan Russell;Rory Cochrane;Male;51792;A woman tries to exonerate her brother's murder conviction by proving that the crime was committed by a supernatural phenomenon.
249397;Nymphomaniac: Vol. II;Joe;Charlotte Gainsbourg;Female;4273;Seligman;Stellan Skarsgård;Male;1640;Jerôme;Shia LaBeouf;Male;10959;L;Willem Dafoe;Male;5293;The continuation of Joe's sexually dictated life delves into the darker aspects of her adult life and what led to her being in Seligman's care.
152742;The Best Offer;Virgil Oldman;Geoffrey Rush;Male;118;Robert;Jim Sturgess;Male;38941;Claire;Sylvia Hoeks;Female;104632;Billy;Donald Sutherland;Male;55636;Virgil Oldman is a world renowned antiques expert and auctioneer. An eccentric genius, he leads a solitary life, going to extreme lengths to keep his distance from the messiness of human relationships. When appointed by the beautiful but emotionally damaged Claire to oversee the valuation and sale of her family’s priceless art collection, Virgil allows himself to form an attachment to her – and soon he is engulfed by a passion which will rock his bland existence to the core.
76640;The Last Stand;Sheriff Ray Owens;Arnold Schwarzenegger;Male;1100;Lewis Dinkum;Johnny Knoxville;Male;9656;Sarah Torrance;Jaimie Alexander;Female;59817;Jerry Bailey;Zach Gilford;Male;70303;Ray Owens is sheriff of the quiet US border town of Sommerton Junction after leaving the LAPD following a bungled operation. Following his escape from the FBI, a notorious drug baron, his gang, and a hostage are heading toward Sommerton Junction where the police are preparing to make a last stand to intercept them before they cross the border. Owens is reluctant to become involved but ultimately joins in with the law enforcement efforts
103731;Mud;Mud;Matthew McConaughey;Male;10297;Juniper;Reese Witherspoon;Female;368;Ellis;Tye Sheridan;Male;1034681;Neckbone;Jacob Lofland;Male;1171570;Two boys find a fugitive hiding out on an island in the Mississippi River and form a pact to help him reunite with his lover and escape.
116711;Epic;Ronin (voice);Colin Farrell;Male;72466;Mary Katherine (M.K.) (voice);Amanda Seyfried;Female;71070;Mandrake (voice);Christoph Waltz;Male;27319;Nod (voice);Josh Hutcherson;Male;27972;A teenager finds herself transported to a deep forest setting where a battle between the forces of good and the forces of evil is taking place. She bands together with a rag-tag group characters in order to save their world—and ours.
4258;Scary Movie 5;Jody Sanders;Ashley Tisdale;Female;67600;Dan Sanders;Simon Rex;Male;35548;Kathy;Gracie Whitton;Female;558903;Lily;Ava Kolker;Female;1508532;Home with their newly-formed family, happy parents Dan and Jody are haunted by sinister, paranormal activities. Determined to expel the insidious force, they install security cameras and discover their family is being stalked by an evil dead demon.
149870;The Wind Rises;Jirô Horikoshi (voice);Hideaki Anno;Male;77921;Honjô (voice);Hidetoshi Nishijima;Male;13250;Naoko Satomi (voice);Miori Takimoto;Female;227612;Kurokawa (voice);Masahiko Nishimura;Male;20333;A lifelong love of flight inspires Japanese aviation engineer Jiro Horikoshi, whose storied career includes the creation of the A-6M World War II fighter plane.
86829;Inside Llewyn Davis;Llewyn Davis;Oscar Isaac;Male;25072;Jean Berkey;Carey Mulligan;Female;36662;Roland Turner;John Goodman;Male;1230;Johnny Five;Garrett Hedlund;Male;9828;In Greenwich Village in the early 1960s, gifted but volatile folk musician Llewyn Davis struggles with money, relationships, and his uncertain future following the suicide of his singing partner.
220289;Coherence;Em;Emily Baldoni;Female;209200;Kevin;Maury Sterling;Male;65726;Mike;Nicholas Brendon;Male;71675;Lee;Lorene Scafaria;Female;71551;On the night of an astronomical anomaly, eight friends at a dinner party experience a troubling chain of reality bending events.
115782;Jobs;Steve Jobs;Ashton Kutcher;Male;18976;Mike Markkula;Dermot Mulroney;Male;20212;Steve Wozniak;Josh Gad;Male;54415;Daniel Kottke;Lukas Haas;Male;526;The story of Steve Jobs' ascension from college dropout into one of the most revered creative entrepreneurs of the 20th century.
109443;Anchorman 2: The Legend Continues;Ron Burgundy;Will Ferrell;Male;23659;Brick Tamland;Steve Carell;Male;4495;Brian Fantana;Paul Rudd;Male;22226;Champ Kind;David Koechner;Male;28638;With the 70s behind him, San Diego's top rated newsman, Ron Burgundy, returns to take New York's first 24-hour news channel by storm.
112949;Safe Haven;Katie Feldman;Julianne Hough;Female;143240;Alex Wheatley;Josh Duhamel;Male;19536;Jo;Cobie Smulders;Female;71189;Kevin Tierney;David Lyons;Male;76941;A young woman with a mysterious past lands in Southport, North Carolina where her bond with a widower forces her to confront the dark secret that haunts her.
77987;Only God Forgives;Julian;Ryan Gosling;Male;30614;Crystal;Kristin Scott Thomas;Female;5470;Chang;Vithaya Pansringarm;Male;1102621;Mai;Rhatha Phongam;Female;1206367;Julian, who runs a Thai boxing club as a front organization for his family's drug smuggling operation, is forced by his mother Crystal to find and kill the individual responsible for his brother's recent death.
134411;Snitch;John Matthews;Dwayne Johnson;Male;18918;Agent Cooper;Barry Pepper;Male;12834;Joanne Keeghan;Susan Sarandon;Female;4038;"Juan Carlos ""El Topo"" Pintera";Benjamin Bratt;Male;4589;Construction company owner John Matthews learns that his estranged son, Jason, has been arrested for drug trafficking. Facing an unjust prison sentence for a first time offender courtesy of mandatory minimum sentence laws, Jason has nothing to offer for leniency in good conscience. Desperately, John convinces the DEA and the opportunistic DA Joanne Keeghan to let him go undercover to help make arrests big enough to free his son in return. With the unwitting help of an ex-con employee, John enters the narcotics underworld where every move could be his last in an operation that will demand all his resources, wits and courage to survive.
149509;Horns;Ignatius Perrish;Daniel Radcliffe;Male;10980;Merrin Williams;Juno Temple;Female;36594;Lee Tourneau;Max Minghella;Male;2978;Terry Parrish;Joe Anderson;Male;29234;In the aftermath of his girlfriend's mysterious death, a young man awakens to strange horns sprouting from his temples.
87818;Movie 43;"Davis (segment ""The Catch"")";Hugh Jackman;Male;6968;"Beth (segment ""The Catch"")";Kate Winslet;Female;204;"Vanessa (segment ""The Proposition"")";Anna Faris;Female;1772;"Jason (segment ""The Proposition"")";Chris Pratt;Male;73457;Fifteen directors and an all-star cast created this twisted comedy that follows three teens on the hunt for the world's most banned film.
68727;Trance;Simon;James McAvoy;Male;5530;Franck;Vincent Cassel;Male;1925;Elizabeth;Rosario Dawson;Female;5916;Nate;Danny Sapani;Male;165424;A violent gang enlists the help of a hypnotherapist in an attempt to locate a painting which somehow vanished in the middle of a heist.
86825;Stoker;India Stoker;Mia Wasikowska;Female;76070;Evelyn 'Evie' Stoker;Nicole Kidman;Female;2227;Charlie Stoker;Matthew Goode;Male;1247;Richard Stoker;Dermot Mulroney;Male;20212;After India's father dies, her Uncle Charlie, who she never knew existed, comes to live with her and her unstable mother. She comes to suspect this mysterious, charming man has ulterior motives and becomes increasingly infatuated with him.
132344;Before Midnight;Jesse;Ethan Hawke;Male;569;Celine;Julie Delpy;Female;1146;Hank;Seamus Davey-Fitzpatrick;Male;12042;Ella;Jennifer Prior;Unknown;1140264;It has been nine years since we last met Jesse and Celine, the French-American couple who once met on a train in Vienna. Now, live in Paris with twin daughters, but have spent a summer in Greece on the invitation of an author colleague of Jesse's. When the vacation is over and Jesse must send his teenage son off to the States, he begins to question his life decisions, and his relationship with Celine is at risk.
137093;Last Vegas;Patrick 'Paddy' Connors;Robert De Niro;Male;380;Archibald 'Archie' Clayton;Morgan Freeman;Male;192;Billy Gerson;Michael Douglas;Male;3392;Sam Harris;Kevin Kline;Male;8945;Three sixty-something friends take a break from their day-to-day lives to throw a bachelor party in Las Vegas for their last remaining single pal.
77931;The Smurfs 2;Gargamel;Hank Azaria;Male;5587;Patrick Winslow;Neil Patrick Harris;Male;41686;Victor Doyle;Brendan Gleeson;Male;2039;Grace Winslow;Jayma Mays;Female;34195;The evil wizard Gargamel creates a couple of mischievous Smurf-like creatures called the Naughties that he hopes will let him harness the all-powerful, magical Smurf-essence. But when he discovers that only a real Smurf can give him what he wants, and only a secret spell that Smurfette knows can turn the Naughties into real Smurfs, Gargamel kidnaps Smurfette and brings her to Paris, where he has been winning the adoration of millions as the world¹s greatest sorcerer. It's up to Papa, Clumsy, Grouchy, and Vanity to return to our world, reunite with their human friends Patrick and Grace Winslow, and rescue her! Will Smurfette, who has always felt different from the other Smurfs, find a new connection with the Naughties Vexy and Hackus or will the Smurfs convince her that their love for her is True Blue?
152603;Only Lovers Left Alive;Adam;Tom Hiddleston;Male;91606;Eve;Tilda Swinton;Female;3063;Ava;Mia Wasikowska;Female;76070;Marlowe;John Hurt;Male;5049;A depressed musician reunites with his lover in the desolate streets of Detroit. Though their romance has endured several centuries, it is tested by the arrival of her capricious and unpredictable younger sister.
212716;What If;Wallace;Daniel Radcliffe;Male;10980;Chantry;Zoe Kazan;Female;35028;Dalia;Megan Park;Female;55615;Allan;Adam Driver;Male;1023139;Wallace, who is burned out from a string of failed relationships, forms an instant bond with Chantry, who lives with her longtime boyfriend. Together, they puzzle out what it means if your best friend is also the love of your life.
111969;Stuck in Love;William Borgens;Greg Kinnear;Male;17141;Erica;Jennifer Connelly;Female;6161;Lou;Logan Lerman;Male;33235;Samantha Borgens;Lily Collins;Female;112561;An acclaimed writer, his ex-wife, and their teenaged children come to terms with the complexities of love in all its forms over the course of one tumultuous year.
87516;Oldboy;Joe Doucett;Josh Brolin;Male;16851;Marie Sebastian;Elizabeth Olsen;Female;550843;Adrian Pryce;Sharlto Copley;Male;82191;Chaney;Samuel L. Jackson;Male;2231;An everyday man has only three and a half days and limited resources to discover why he was imprisoned in a nondescript room for 20 years without any explanation.
164457;Out of the Furnace;Russell Baze;Christian Bale;Male;3894;Lena Taylor;Zoe Saldana;Female;8691;Harlan DeGroat;Woody Harrelson;Male;57755;Gerald 'Red' Baze;Sam Shepard;Male;9880;Two brothers live in the economically-depressed Rust Belt, when a cruel twist of fate lands one in prison. His brother is then lured into one of the most violent crime rings in the Northeast.
106747;Machete Kills;Machete Cortez;Danny Trejo;Male;11160;Luther Voz;Mel Gibson;Male;2461;Mendez;Demián Bichir;Male;76961;Blanca Vasquez / Miss San Antonio;Amber Heard;Female;55085;Ex-Federale agent Machete is recruited by the President of the United States for a mission which would be impossible for any mortal man – he must take down a madman revolutionary and an eccentric billionaire arms dealer who has hatched a plan to spread war and anarchy across the planet.
198375;The Garden of Words;Takao Akizuki (voice);Miyu Irino;Male;19588;Yukari Yukino (voice);Kana Hanazawa;Female;119143;Takao's Mother (voice);Fumi Hirano;Female;129960;Takao's Brother (voice);Takeshi Maeda;Male;1124542;Takao, who is training to become a shoemaker, skipped school and is sketching shoes in a Japanese-style garden. He meets a mysterious woman, Yukino, who is older than him. Then, without arranging the times, the two start to see each other again and again, but only on rainy days. They deepen their relationship and open up to each other. But the end of the rainy season soon approaches...
109091;The Counselor;The Counselor;Michael Fassbender;Male;17288;Laura;Penélope Cruz;Female;955;Malkina;Cameron Diaz;Female;6941;Reiner;Javier Bardem;Male;3810;A lawyer finds himself in far over his head when he attempts to get involved in drug trafficking.
231176;Sun in Buckets;Checco;Checco Zalone;Male;114366;Daniela;Miriam Dalmazio;Female;1266274;Vittorio Marin;Marco Paolini;Unknown;93727;Nicolò;Robert Dancs;Unknown;1266275;The story of a father and a son. An on the road trip from South to North.
109410;42;Jackie Robinson;Chadwick Boseman;Male;172069;Branch Rickey;Harrison Ford;Male;3;Rachel Robinson;Nicole Beharie;Female;87243;Leo Durocher;Christopher Meloni;Male;22227;The powerful story of Jackie Robinson, the legendary baseball player who broke Major League Baseball’s color barrier when he joined the roster of the Brooklyn Dodgers. The film follows the innovative Dodgers’ general manager Branch Rickey, the MLB executive who first signed Robinson to the minors and then helped to bring him up to the show.
145135;Dark Skies;Lacy Barrett;Keri Russell;Female;41292;Daniel;Josh Hamilton;Male;52419;Jesse;Dakota Goyo;Male;234479;Edwin Pollard;J.K. Simmons;Male;18999;From the producers of Paranormal Activity, Insidious, and Sinister comes Dark Skies: a supernatural thriller that follows a young family living in the suburbs. As husband and wife Daniel and Lacey Barret witness an escalating series of disturbing events involving their family, their safe and peaceful home quickly unravels. When it becomes clear that the Barret family is being targeted by an unimaginably terrifying and deadly force, Daniel and Lacey take matters in their own hands to solve the mystery of what is after their family.
129670;Nebraska;Woody Grant;Bruce Dern;Male;6905;David Grant;Will Forte;Male;62831;Kate Grant;June Squibb;Female;35515;Ross Grant;Bob Odenkirk;Male;59410;An aging, booze-addled father takes a trip from Montana to Nebraska with his estranged son in order to claim what he believes to be a million-dollar sweepstakes prize.
233063;Suck Me Shakespeer;Zeki Müller;Elyas M'Barek;Male;25409;Lisi Schnabelstedt;Karoline Herfurth;Female;17067;Gudrun Gerster;Katja Riemann;Female;1874;Charlie;Jana Pallaske;Female;20259;A comedy that follows an ex-con who lands a position at a school that sits over the spot where money from one of his earlier robberies was stashed.
147773;The Way Way Back;Duncan;Liam James;Male;83852;Trent Ramsey;Steve Carell;Male;4495;Pam;Toni Collette;Female;3051;Susanna Thompson;AnnaSophia Robb;Female;1285;Shy 14-year-old Duncan goes on summer vacation with his mother, her overbearing boyfriend, and her boyfriend's daughter. Having a rough time fitting in, Duncan finds an unexpected friend in Owen, manager of the Water Wizz water park.
183011;Justice League: The Flashpoint Paradox;Barry Allen / The Flash (voice);Justin Chambers;Male;20746;Professor Eobard 'Zoom' Thawne / Reverse-Flash (voice);C. Thomas Howell;Male;2878;Victor Stone / Cyborg (voice);Michael B. Jordan;Male;135651;Thomas Wayne / Flashpoint Batman (voice);Kevin McKidd;Male;9013;The Flash finds himself in a war-torn alternate timeline and teams up with alternate versions of his fellow heroes to restore the timeline.
139038;A Haunted House;Malcolm;Marlon Wayans;Male;9562;Keisha;Essence Atkins;Female;154000;Chip the Psychic;Nick Swardson;Male;32907;Father Williams;Cedric the Entertainer;Male;5726;"Malcolm and Kisha move into their dream home, but soon learn a demon also resides there. When Kisha becomes possessed, Malcolm - determined to keep his sex life on track - turns to a priest, a psychic, and a team of ghost-busters for help in this spoof of all the ""found-footage/documentary style"" films released in recent years."
85889;Filth;Bruce Robertson;James McAvoy;Male;5530;Ray Lennox;Jamie Bell;Male;478;Clifford Blades;Eddie Marsan;Male;1665;Amanda Drummond;Imogen Poots;Female;17606;A bigoted junkie cop suffering from bipolar disorder and drug addiction manipulates and hallucinates his way through the festive season in a bid to secure promotion and win back his wife and daughter.
136418;Hummingbird;Joey Jones;Jason Statham;Male;976;Christina;Agata Buzek;Female;37982;Dawn;Vicky McClure;Female;148139;Isabel;Victoria Bewick;Female;1023484;Homeless and on the run from a military court martial, a damaged ex-special forces soldier navigating London's criminal underworld seizes an opportunity to assume another man's identity, transforming into an avenging angel in the process.
151960;Planes;Dusty Crophopper (voice);Dane Cook;Male;31837;El Chupacabra (voice);Carlos Alazraqui;Male;59784;Bravo (voice);Val Kilmer;Male;5576;Rochelle (voice);Julia Louis-Dreyfus;Female;15886;Dusty is a cropdusting plane who dreams of competing in a famous aerial race. The problem? He is hopelessly afraid of heights. With the support of his mentor Skipper and a host of new friends, Dusty sets off to make his dreams come true.
205220;Philomena;Philomena;Judi Dench;Female;5309;Martin Sixsmith;Steve Coogan;Male;4581;Young Philomena;Sophie Kennedy Clark;Female;1151957;Mary;Mare Winningham;Female;51544;A woman searches for her adult son, who was taken away from her decades ago when she was forced to live in a convent.
152747;All Is Lost;Our Man;Robert Redford;Male;4135;;;Unknown;0;;;Unknown;0;;;Unknown;0;During a solo voyage in the Indian Ocean, a veteran mariner awakes to find his vessel taking on water after a collision with a stray shipping container. With his radio and navigation equipment disabled, he sails unknowingly into a violent storm and barely escapes with his life. With any luck, the ocean currents may carry him into a shipping lane -- but, with supplies dwindling and the sharks circling, the sailor is forced to face his own mortality.
107811;21 & Over;Casey;Skylar Astin;Male;73128;Jeff Chang;Justin Chon;Male;65225;Miller;Miles Teller;Male;996701;Nicole;Sarah Wright;Female;131723;Brilliant student Jeff Chang has the most important interview of his life tomorrow.  But today is still his birthday, what starts off as a casual celebration with friends evolves into a night of debauchery that risks to derail his life plan.
205321;Sharknado;Fin Shepard;Ian Ziering;Male;19146;George;John Heard;Male;11512;April;Tara Reid;Female;1234;Nova;Cassandra Scerbo;Female;78031;A freak hurricane hits Los Angeles, causing man-eating sharks to be scooped up in tornadoes and flooding the city with shark-infested seawater. Surfer and bar-owner Fin sets out with his friends Baz and Nova to rescue his estranged wife April and teenage daughter Claudia.
149871;The Tale of The Princess Kaguya;The Princess Kaguya (voice);Aki Asakura;Female;1115687;Sutemaru (voice);Kengo Kora;Male;120690;The bamboo cutter (voice);Takeo Chii;Male;227629;The bamboo cutter's wife / Narrator (voice);Nobuko Miyamoto;Female;70627;Found inside a shining stalk of bamboo by an old bamboo cutter and his wife, a tiny girl grows rapidly into an exquisite young lady. The mysterious young princess enthrals all who encounter her. But, ultimately, she must confront her fate, the punishment for her crime.
208134;Jackass Presents: Bad Grandpa;Irving Zisman;Johnny Knoxville;Male;9656;Billy;Jackson Nicoll;Male;1148130;Kimmy;Georgina Cates;Female;95789;Ellie;Catherine Keener;Female;2229;86-year-old Irving Zisman is on a journey across America with the most unlikely companion: his 8 year-old grandson, Billy.
76617;Texas Chainsaw 3D;Heather Miller;Alexandra Daddario;Female;109513;Leatherface;Dan Yeager;Male;1054724;Ryan;Trey Songz;Male;224231;Nikki;Tania Raymonde;Female;38666;A young woman learns that she has inherited a Texas estate from her deceased grandmother. After embarking on a road trip with friends to uncover her roots, she finds she is the sole owner of a lavish, isolated Victorian mansion. But her newfound wealth comes at a price as she stumbles upon a horror that awaits her in the mansion’s dank cellars.
146239;Delivery Man;David;Vince Vaughn;Male;4937;Emma;Cobie Smulders;Female;71189;Brett;Chris Pratt;Male;73457;Kristen;Britt Robertson;Female;52018;An affable underachiever finds out he's fathered 533 children through anonymous donations to a fertility clinic 20 years ago. Now he must decide whether or not to come forward when 142 of them file a lawsuit to reveal his identity.
102362;Dead Man Down;Victor;Colin Farrell;Male;72466;Beatrice;Noomi Rapace;Female;87722;Alphonse;Terrence Howard;Male;18288;Darcy;Dominic Cooper;Male;55470;In New York City, a crime lord's right-hand man is seduced by a woman seeking retribution.
152737;August: Osage County;Violet Weston;Meryl Streep;Female;5064;Barbara Weston;Julia Roberts;Female;1204;Charles Aiken;Chris Cooper;Male;2955;Ivy Weston;Julianne Nicholson;Female;86034;A look at the lives of the strong-willed women of the Weston family, whose paths have diverged until a family crisis brings them back to the Midwest house they grew up in, and to the dysfunctional woman who raised them.
167032;Curse of Chucky;Nica Pierce;Fiona Dourif;Female;204468;Chucky (voice);Brad Dourif;Male;1370;Barb Pierce;Danielle Bisutti;Female;154839;Alice;Summer H. Howell;Female;1524215;After the passing of her mother, Nica Pierce, a young woman in a wheelchair, is forced to deal with her sister, brother-in-law, niece and their nanny as they say their goodbyes to mother. But when people start turning up dead, Nica discovers the culprit might be a strange doll she received a few days earlier.
124459;The Incredible Burt Wonderstone;Burt Wonderstone;Steve Carell;Male;4495;Anton Marvelton;Steve Buscemi;Male;884;Jane;Olivia Wilde;Female;59315;Steve Gray;Jim Carrey;Male;206;"After breaking up with his longtime stage partner, a famous but jaded Vegas magician fights for relevance when a new, ""hip"" street magician appears on the scene."
