MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
35068;Murphy's War;Murphy;Peter O'Toole;Male;11390;Brezan;Philippe Noiret;Male;24366;Hayden;Siân Phillips;Female;12522;Cmdr. Lauchs;Horst Janson;Male;100095;Murphy is the sole survivor of his crew, that has been massacred by a German U-Boat in the closing days of World War II. He is rescued, and ends up at a forgotten mission station near the mouth of the Orinoco, and begins to plot his vengeance. He wishes to sink the U-Boat by means of any method imaginable to him, and sets about to make the courageous attempt, assisted by Louis, the administrator of the local oil company.
27439;Slaughter Hotel;Dr. Francis Clay;Klaus Kinski;Male;14277;Anne Palmieri;Rosalba Neri;Female;30664;Mara;Jane Garret;Female;97761;Cheryl Hume;Margaret Lee;Female;32380;A masked killer stalks an institution for mentally disturbed rich women.
24569;Carry On Henry;King Henry VIII;Sid James;Male;40952;Thomas Cromwell;Kenneth Williams;Male;40941;Sir Roger de Lodgerley;Charles Hawtrey;Male;40944;Queen Marie;Joan Sims;Female;40949;Henry VIII has just married Marie of Normandy, and is eager to consummate their marriage. Unfortunately for Henry, she is always eating garlic, and refuses to stop. Deciding to get rid of her in his usual manner, Henry has to find some way of doing it without provoking war with Marie's cousin, the King of France. Perhaps if she had an affair...
23544;The Point;Narrator / Father (home video release) (voice);Ringo Starr;Male;10594;Oblio's Father / Pointed Man's Right Head / King / Leaf Man / Villagers (voice);Paul Frees;Male;16417;Count (voice);Lennie Weinrib;Male;90298;Rock Man (voice);Bill Martin;Male;56507;Years ago, there was a place called The Land of Point, because everything in The Land of Point had one: the barns, the houses, the cars, everything, even the people. Everyone in The Land of Point had a point at the top of its head. Everyone, that is, except Oblio, who was born round-headed. Since he had no point, Oblio, along with his trusty dog, Arrow, was banished to the Pointless Forest. Join them to see what wonders await these two intrepid travelers as they make their way on their amazing, song-filled journey of discovery!
40350;Fright;Amanda;Susan George;Female;14947;Helen;Honor Blackman;Female;9907;Brian;Ian Bannen;Male;2481;Dr. Cordell;John Gregson;Male;90624;Young babysitter Amanda arrives at the Lloyd residence to spend the evening looking after their young son. Soon after the Lloyds leave, a series of frightening occurrences in the gloomy old house have Amanda's nerves on edge. The real terror begins, however, when the child's biological father appears after recently escaping from a nearby mental institution.
40158;The Mephisto Waltz;Myles Clarkson;Alan Alda;Male;21278;Paula Clarkson;Jacqueline Bisset;Female;14061;Roxanne Delancey;Barbara Parkins;Female;30121;Bill Delancey;Bradford Dillman;Male;18647;A frustrated pianist himself, music journalist Myles Clarkson is thrilled to interview virtuoso Duncan Ely. Duncan, however, is terminally ill and not much interested in Myles until noticing that Myles' hands are ideally suited for piano. Suddenly, he can't get enough of his new friend, and Myles' wife, Paula, becomes suspicious of Duncan's intentions. Her suspicions grow when Duncan dies and Myles mysteriously becomes a virtuoso overnight.
32061;The Doberman Gang;Eddie;Byron Mabe;Male;105085;Barney;Hal Reed;Unknown;128182;Sammy;Simmy Bow;Male;104944;Jojo;JoJo D'Amore;Male;1146140;After a failed bank robbery, an ex-con, an ex-waitress and a few of their friends train a pack of doberman dogs to rob a bank for them.
77029;Death Walks on High Heels;Dr. Robert Matthews;Frank Wolff;Male;4968;Nicole Rochard;Nieves Navarro;Female;100415;Michel Aumont;Simón Andreu;Male;24496;Inspector Baxter;Carlo Gentili;Male;101240;Exotic dancer Nicole finds herself terrorized by a black-clad assailant determined on procuring her murdered father's stolen gems. Fleeing Paris in hopes of evading her knife-wielding pursuer, Nicole arrives in England only to discover that death stalks her at every corner.
48691;Goodbye Uncle Tom;Himself;Gualtiero Jacopetti;Unknown;109555;Himself;Franco Prosperi;Male;2403345;Himself;Dick Gregory;Male;214943;Aristocrat (voice);Cicely Browne;Unknown;142833;Two documentary filmmakers go back in time to the pre-Civil War American South, to film the slave trade.
43580;The Cat in the Hat;The Cat in the Hat (voice);Allan Sherman;Unknown;1226732;Mr. Krinklebein the Fish (voice);Daws Butler;Male;109969;Sally (voice);Pamelyn Ferdin;Female;16059;Boy (voice);Tony Frazier;Unknown;1357560;In a marvelously animated version of one of the most beloved of all Dr. Seuss tales, two youngsters find themselves at home with nothing to do on a rainy afternoon. But when the magical, mischievous Cat in the Hat arrives on the scene, they're all cat-apulted into a day of rousing, romping, outlandish antics they - and you - will never forget!
29129;The Shiver of the Vampires;Isa;Sandra Julien;Female;102065;Antoine;Jean-Marie Durand;Male;1027208;1st Vampire;Michel Delahaye;Male;38903;2nd Vampire;Jacques Robiolles;Male;35249;A young honeymooning couple stop for the night at an ancient castle. Unbeknownst to them, the castle is home to a horde of vampires, who have their own plans for the couple.
31472;Lust for a Vampire;Countess Herritzen;Barbara Jefford;Female;8926;Giles Barton;Ralph Bates;Male;101533;Janet Playfair;Suzanna Leigh;Female;40921;Mircalla / Carmilla Karnstein;Yutte Stensgaard;Female;108087;In 1830, the Karnstein heirs use the blood of an innocent to bring forth the evil that is the beautiful Mircalla - or as she was in 1710, Carmilla. The nearby Finishing School offers rich pickings not only in in the blood of nubile young ladies but also with the headmaster who is desperate to become Mircalla's disciple, and the equally besotted and even more foolish author Richard Lestrange.
34462;Women in Cages;Sandy;Judith Brown;Female;112404;Stoke;Roberta Collins;Female;74352;Jeff;Jennifer Gan;Female;91207;Alabama;Pam Grier;Female;2230;Carol Jeffries is a naive American woman staying in the Philippines. She is given ten years in prison after being set up by her drug-dealer boyfriend, Rudy. She endures the harsh conditions, sadistic head matron and attempts on her life, then convinces her cell-mates to try to escape with her through the jungle, in spite of the knowledge that ruthless trackers will be sent out after them.
76200;Just Before Nightfall;Hélène Masson;Stéphane Audran;Female;19092;Charles Masson;Michel Bouquet;Male;11989;François Tellier;François Périer;Male;27440;Cavanna;Henri Attal;Male;23480;A married man who killed the wife of his best friend during a tryst feels compelled to turn himself in.
46067;Mary, Queen of Scots;Mary, Queen of Scots;Vanessa Redgrave;Female;13333;Queen Elizabeth;Glenda Jackson;Female;115573;James Stuart;Patrick McGoohan;Male;2463;Henry, Lord Darnley;Timothy Dalton;Male;10669;Mary Stuart, who was named Queen of Scotland when she was only six days old, is the last Roman Catholic ruler of Scotland. She is imprisoned at the age of 23 by her cousin Elizabeth Tudor, the English Queen and her arch adversary. Nineteen years later the life of Mary is to be ended on the scaffold and with her execution the last threat to Elizabeth's throne has been removed. The two Queens with their contrasting personalities make a dramatic counterpoint to history.
46010;Old Men: Robbers;Николай Мячиков;Yuriy Nikulin;Male;86680;Воробьев;Evgeniy Evstigneev;Male;1190350;Анна Суздалева, инкассатор;Olga Aroseva;Female;1190205;Юрий Проскудин;Andrey Mironov;Male;1190345;An old detective does not want to retire. The only way out is to prove to his boss that he still can catch criminals. The problem is that there were no crimes recently to work on. Together with his retired friend he decides to commit a perfect crime himself and then quickly solve it. Real problems start when a real criminal steals money he has stolen.
94528;Out 1;Lili;Michèle Moretti;Female;19936;Marie;Hermine Karagheuz;Male;37164;Elaine;Karen Puig;Unknown;1552917;Quentin;Pierre Baillot;Unknown;1187191;While two theater groups rehearse plays by Aeschylus, two solitary individuals wander the Parisian streets hustling the populace for cash.
72899;The Music Lovers;Tchaikovsky;Richard Chamberlain;Male;28906;Nina;Glenda Jackson;Female;115573;Nicholas Rubinstein;Max Adrian;Unknown;77312;Count Anton Chiluvsky;Christopher Gable;Male;93325;Composer, conductor and teacher Peter Ilych Tchaikovsky struggles against his homosexual tendencies by marrying, but unfortunately he chooses a wonky, nymphomaniac girl whom he cannot satisfy.
72032;Return of Sabata;Sabata / Major;Lee Van Cleef;Male;4078;Clyde / Lieutenant;Reiner Schöne;Male;38624;Joe McIntock;Giampiero Albertini;Male;83147;Bronco;Ignazio Spalla;Unknown;564603;Master gunslinger Sabata arrives in Hobsonville, a town completely owned by McIntock, a robber baron who is taxing the inhabitants for the cost of future improvements to the town. Or that's what McIntock says he'll do with the money...
70322;Gamera vs. Zigra;Woman X / Chikako Sugawara;Eiko Yanami;Female;1269103;Kiyoko Ishikawa;Reiko Kasahara;Female;1029310;Mrs. Ishikawa;Mikiko Tsubouchi;Female;83201;Dr. Tom Wallace;Kōji Fujiyama;Male;111957;A moon base is destroyed by a spaceship from Zigra which is looking to take over the planet earth to use its oceans for its ocean-dwelling denizens. Gamera must once again come to the aid of the human race while all of Japan roots him on.
90974;The Light at the Edge of the World;Will Denton;Kirk Douglas;Male;2090;Jonathan Kongre;Yul Brynner;Male;14528;Arabella;Samantha Eggar;Female;46780;Virgilio;Jean-Claude Drouot;Male;28150;Pirates take over a lighthouse on a rocky island. They then execute a devious plan to cause ships to run aground, pillaging their wrecks. A lone member of the lighthouse crew survives, and he deperately fights their plot. A shipwrecked maiden that avoids the pirates slaughter soon complicates the situation.
65386;Officers;Любовь Андреевна Трофимова;Alina Pokrovskaya;Unknown;240557;Алексей Трофимов;Georgiy Yumatov;Male;544623;Иван Варавва;Vasili Lanovoy;Male;142512;Masha;Natalya Rychagova;Female;237510;Two friends are army officers, and the turbulent times throw them from the Civil War in the early 20s to the Soviet conflict in Finland, from China to the Urals.
64115;I Hate Mondays;Francesco Romanelli;Kazimierz Witkiewicz;Unknown;1137866;Artysta;Zygmunt Apostoł;Male;1158778;Kierowca;Bogusz Bilewski;Male;209766;Kierowca Władek;Andrzej Gawroński;Male;2225423;An acute case of Mondayitis in Warsaw. Interwoven stories of a few inhabitants of Warsaw, including one very unlucky Italian on a governmental mission and a charitable Polish American.
42676;The Fifth Cord;Andrea Bild;Franco Nero;Male;22383;Helene Volta;Silvia Monti;Female;128433;Police inspector;Wolfgang Preiss;Male;14121;Edouard Vermont;Edmund Purdom;Male;26155;A journalist finds himself on the trail of a murderer who's been targeting people around him, while the police are considering him a suspect in their investigation.
31116;Zaat;Dr. Kurt Leopold;Marshall Grauer;Unknown;1066948;The Monster;Wade Popwell;Unknown;1066949;Sheriff Lou Krantz;Paul Galloway;Male;1066950;Marine Biologist Rex;Gerald Cruse;Unknown;1066951;A mad scientist unleashes his master plan: to transform himself into a mutated walking catfish, and gain revenge on those who have spurned him. His plans go wrong, and he becomes tempted to kidnap a nubile young woman to similarly transform her so that he can breed.
29482;The Bloodstained Butterfly;Giorgio;Helmut Berger;Male;32058;Alessandro Marchi;Giancarlo Sbragia;Unknown;98788;Maria Marchi;Ida Galli;Female;5969;Sarah Marchi;Wendy D'Olive;Unknown;24615;When a young female student is savagely killed in a park during a thunderstorm, the culprit seems obvious:  TV sports personality Alessandro Marchi, seen fleeing the scene of the crime by numerous eyewitnesses.  The evidence against him is damning... but is it all too convenient?  And when the killer strikes again while Marchi is in custody, it quickly becomes apparent that there's more to the case than meets the eye...
27841;They Might Be Giants;Justin Playfair;George C. Scott;Male;862;Dr. Mildred Watson;Joanne Woodward;Female;109410;Wilbur Peabody;Jack Gilford;Male;64929;Blevins Playfair;Lester Rawlins;Male;1225450;Every hero has a weakness, and Sherlock Holmes' weakness was Moriarty. Sherlock Holmes and Dr. Watson solve mysteries and search for Moriarty in 1970s New York City. The fact that Sherlock Holmes is a psychotic paranoid and Dr. Watson is a female psychiatrist fascinated by his case is almost beside the point.
3122;Lady Frankenstein;Baron Frankenstein;Joseph Cotten;Male;7664;Tania Frankenstein;Rosalba Neri;Female;30664;Dr. Charles Marshall;Paul Müller;Male;101549;Tom Lynch;Herbert Fux;Male;22531;Dr. Frankensteins' daughter, who is in love with the aging lab assistant Marshall, continues with her fathers experiments and attempts to transplant Marshall's brain into a new body to prolong his life.
58702;Between Miracles;Benedetto;Nino Manfredi;Male;37583;Oreste;Lionel Stander;Male;4969;Giovanna;Delia Boccardo;Female;20948;Immacolata;Paola Borboni;Unknown;12005;Benedetto is a child who came out of an accident uninjured on his first communion's day. The people of his village attribute that to a miracle and made him undergo a strict religious upbringing. That fact will determine his life, which will be affected by inner torment caused by the confrontation between sexual desires and sacrifices of faith, sin and grace.
74689;Mon oncle Antoine;Benoit;Jacques Gagnon;Unknown;980357;Carmen;Lyne Champagne;Unknown;980358;Uncle Antoine;Jean Duceppe;Male;1191548;Aunt Cecile;Olivette Thibault;Female;980739;Set in cold rural Quebec at Christmas time, we follow the coming of age of a young boy and the life of his family which owns the town's general store and undertaking business.  Mon Oncle Antoine is Director Claude Jutra's masterpiece: A poignant, starkly honest, but humane film, shot through with authenticity from beginning to end.  Realized with an unflagging artistic vision, Mon Oncle Antoine poetically portrays a young boy's coming of age, vividly capturing the Quebec mining town in which he lives.
56942;Family Life;Janice Baildon;Sandy Ratcliff;Female;183159;Mr. Baildon;Bill Dean;Male;216245;Mrs. Baildon;Grace Cave;Unknown;225241;Dr. Donaldson;Michael Riddall;Unknown;225242;A young woman, Janice, is living with her restrictive and conservative parents, who lead a dull working-class life and consider their daughter to be “misbehaving” whenever she’s trying to find her own way in life.
11390;The Olsen Gang in Jutland;Egon Olsen;Ove Sprogøe;Male;47151;Benny Frandsen;Morten Grunwald;Male;69180;Kjeld Jensen;Poul Bundgaard;Male;69181;Yvonne Jensen;Kirsten Walther;Female;69186;"The Olsen gang in Jutland. Ones again Egon Olsen has a plan when he gets out of Vridslose State Prison. He has found out that the Germans left a large sum of money (in American dollars and gold bars) in one of their commando bunkers, when they were defeated in 1945, the only problem it's in Jutland. Egon, Benny and Kjeld ""appropriate"" a car and drives to Jutland along with Kjelds wife and child Yvonne and Borge. They look forward to fooling the the people in Jutland, but of course, things don't go quite as planed. It ends with Benny, Kjeld, Borge and Yvonne sitting in the train back to Copenhagen, were they are overtaken by Egon in his car on the road next to the track. This is the last time the Olsen gang goes to Jutland."
3125;Dracula vs. Frankenstein;Dr. Duryea alias Frankenstein;J. Carrol Naish;Male;30686;Groton;Lon Chaney Jr.;Male;4072;Mike Howard;Anthony Eisley;Male;30687;Strange;Greydon Clark;Male;30689;Dracula conspires with a mad doctor to resurrect the Frankenstein Monster.
104549;Throw Away Your Books, Rally in the Streets;Me;Hideaki Sasaki;Unknown;1935331;Father;Masahiro Saito;Unknown;1434753;Sister;Yukiko Kobayashi;Female;30471;Grandmother;Fudeko Tanaka;Female;1177410;Conditions have been better for the nameless protagonist: his grandmother is a shoplifter and his war criminal father and sister have an unhealthy, intimate relationship with the family rabbit.
72086;The Night Visitor;Salem;Max von Sydow;Male;2201;The Inspector;Trevor Howard;Male;12726;Ester Jenks;Liv Ullmann;Female;11916;Dr. Anton Jenks;Per Oscarsson;Male;3855;An insane Swedish farmer escapes from an asylum to get revenge on his sister, her husband and others.
53657;Raid on Rommel;Capt. Alex Foster;Richard Burton;Male;5341;Sgt. Maj. Allan MacKenzie;John Colicos;Male;15765;Gen. Erwin Rommel;Wolfgang Preiss;Male;14121;Maj. Hugh Tarkington;Clinton Greyn;Male;185016;Captain Foster plans on raiding German-occupied Tobruk with hand- picked commandos, but a mixup leaves him with a medical unit led by a Quaker conscientious objector.
48207;Melody;Daniel Latimer;Mark Lester;Male;25638;Melody Perkins;Tracy Hyde;Female;140028;Ornshaw;Jack Wild;Unknown;140029;Chambers;Colin Barrie;Unknown;140030;Two youngsters declare to their parents that they want to get married. Not sometime in the future but as soon as possible.
42514;Plaza Suite;Roy Hubley / Jesse Kiplinger / Sam Nash;Walter Matthau;Male;6837;Karen Nash;Maureen Stapleton;Female;21151;Muriel Tate;Barbara Harris;Female;30618;Norma Hubley;Lee Grant;Female;30123;Film version of the Neil Simon play has three separate acts set in the same hotel suite in New York's Plaza Hotel with Walter Matthau in a triple role. In the first, Karen Nash tries to get her inattentive husband Sam's attention to spruce up their failing marriage. In the second, brash film producer Jesse Kiplinger tries to get his former one-time flame Muriel to see him for what he stands for. In the third, Roy Hubley and his wife Norma try and try to get their uncertain-of-herself daughter out of the bathroom before her approaching wedding.
32319;Beware of a Holy Whore;Jeff, Regisseur;Lou Castel;Male;32827;Eddie;Eddie Constantine;Male;19794;Ricky, Schauspieler;Marquard Bohm;Male;130913;Hanna, Schauspielerin;Hanna Schygulla;Female;3734;Tensions between members of a film crew build while they wait for the arrival of the director and star to arrive on location.
27459;Little Murders;Alfred Chamberlain;Elliott Gould;Male;827;Patsy Newquist;Marcia Rodd;Female;97782;Mr. Newquist;Vincent Gardenia;Male;14830;Mrs. Newquist;Elizabeth Wilson;Female;10776;"Alfred Chamberlain, who suffers from an inability to feel or to be passionate about anything, meets Patsy Newquist, who takes it upon herself to mold him into ""a strong, vital, self-assured man that I can protect and take care of."""
97517;The Wold Shadow;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A stand of birches. Sunlight brightens and dims, revealing more or less of the woods. A little grass is on the forest floor. Is there a shape in the shadows? Something green is out of focus. The light flashes, and the screen goes dark from time to time. We look up close at the bark of trees. Is the god of the forest to be seen?
63512;Murders in the Rue Morgue;Cesar Charron;Jason Robards;Male;4765;Rene Marot;Herbert Lom;Male;14503;Madeleine Charron;Christine Kaufmann;Female;3762;Inspector Vidocq;Adolfo Celi;Male;9920;"In Paris, in the beginning of the Twentieth Century, Cesar Charron owns a theater at the Rue Morgue where he performs the play ""Murders in the Rue Morgue"" with his wife Madeleine Charron, who has dreadful nightmares. When there are several murders by acid of people connected to Cesar, the prime suspect of Inspector Vidocq would be Cesar's former partner Rene Marot. But Marot murdered Madeleine's mother many years ago and committed suicide immediately after."
42525;The Last Valley;The Captain;Michael Caine;Male;3895;Vogel;Omar Sharif;Male;5004;Erica;Florinda Bolkan;Female;83259;Gruber;Nigel Davenport;Male;13327;People in a small German village in the last valley to remain untouched by the devastating Thirty Years' War try to exist in peace with a group of soldiers occupying the valley.
31398;Michael the Brave;Mihai Viteazul;Amza Pellea;Male;556457;Sigismund Báthory;Ion Besoiu;Male;556458;Mother of Mihai Viteazul;Olga Tudorache;Female;556459;Countess Rossanna Viventini;Irina Gărdescu;Female;1419881;"An epic fresco depicting the reign (1593-1601) of Mihai Pătrașcu (better known as ""Mihai Viteazul"" / ""Michael the Brave""), the famous prince who united the three provinces: Transalpine Vallachia, Transylvania and Moldavia, into the country of Romania, at the end of the 16th century (1599-1601) against the opposition of the Ottoman and Austrian Empires, this movie features large scale battle scenes mixed with political intrigues, murderous treachery, and family drama."
42497;Pink Narcissus;Angel / Times Square Hustler / Hippie;Don Brooks;Male;2688197;Pan;Bobby Kendall;Male;1168215;Salesman / Bar owner / Blind man / Pizza maker / Hindu dancer (uncredited);Charles Ludlam;Male;140172;John;Arthur Williams;Unknown;2688210;An erotic poem set in the fantasies of a young male prostitute.
34461;Alice's Adventures in Wonderland;Alice;Fiona Fullerton;Female;10663;White Rabbit;Michael Crawford;Male;19610;The Mad Hatter;Robert Helpmann;Male;81463;The March Hare;Peter Sellers;Male;12446;An all-star cast highlights this vibrant musical adaptation of Lewis Carroll's immortal tale. One day, plucky young Alice follows a white rabbit down a hole and discovers a world of bizarre characters.
46126;A Christmas Carol;Scrooge;Alastair Sim;Male;20394;Narrator;Michael Redgrave;Male;7640;Ghost of Christmas Past;Diana Quick;Female;163422;Mrs. Cratchit;Joan Sims;Female;40949;Ebenezer Scrooge, a skinflint visited by the spirits of Christmas past, present and future one fateful Christmas Eve. It's up to them to help the old crab see the error of his ways. And they do, to the delight of Bob Cratchit and Tiny Tim.
31382;The Touch of Satan;Jodie Lee Thompson;Michael Berry;Unknown;2608161;Melissa Strickland;Emby Mellay;Unknown;1211360;Luther Strickland;Lee Amber;Unknown;1026391;Molly Strickland;Yvonne Winslow;Unknown;1334644;A murderous and decrepit old woman resides on a California walnut farm with her family. On a whim, a traveler named Jodie makes a brief side trip to the farm, where he meets and falls in love with Melissa, the proverbial farmer's daughter. Jodie and Melissa grow closer as Melissa begins to reveal the strange, dark history of her family.
150587;Without Apparent Motive;Stéphane Carella;Jean-Louis Trintignant;Male;1352;Sandra Forest;Dominique Sanda;Female;24590;Julien Sabirnou;Sacha Distel;Male;178017;Jocelyne Rocca;Carla Gravina;Female;91544;A serie of murders is comitted in Nice on the French riviera. The commissaire Carella is in charge and tries to find a missing link between all these murders.
105254;The Touch;David Kovac;Elliott Gould;Male;827;Karin Vergerus;Bibi Andersson;Female;6657;Andreas Vergerus;Max von Sydow;Male;2201;Sara Kovac;Sheila Reid;Female;47404;A seemingly happy Swedish housewife and mother begins an adulterous affair with a foreign archaeologist who is working near her home.
74778;Socrates;Socrate;Jean Sylvère;Unknown;579419;Santippe;Anne Caprile;Female;1068815;Apollodoro;Giuseppe Mannajuolo;Male;239659;Critone;Ricardo Palacios;Male;32130;A false accusation leads the philosopher Socrates to trial and condemnation in 4th century BC Athens.
132161;Hapax Legomena I: (nostalgia);Narrator;Michael Snow;Male;936169;;;Unknown;0;;;Unknown;0;;;Unknown;0;In which the off-screen voice of Michael Snow narrates a series of Frampton's photographs (speaking as Frampton, in the first person)—as each picture catches fire on a hot plate.
81652;The Story of Romance and Knife;"Nino ""Ninetto"" Patroni, detto Er Più di Borgo";Adriano Celentano;Male;67967;Rosa Turbine;Claudia Mori;Female;29544;Er Cinese;Vittorio Caprioli;Male;11223;Maresciallo;Romolo Valli;Male;5567;The story of fish-monger Nino of Rione Borgo. Nino is in love with Rosa but he always manages to postpone their wedding.
69321;Pretty Maids All in a Row;Michael 'Tiger' McDrew;Rock Hudson;Male;18735;Miss Betty Smith;Angie Dickinson;Female;4301;Captain Sam Surcher;Telly Savalas;Male;10169;Ponce de Leon Harper;John David Carson;Male;42162;At Oceanfront High School, female students are being targeted by an unknown serial killer. Meanwhile, a married teacher hides his flings with nubile students, and an awkward male is frustrated by the plethora of uninhibited freewheeling young girls.
64345;The Legend of Frenchie King;Louise 'Frenchie King' Miller;Brigitte Bardot;Female;3783;Marie Sarrazin;Claudia Cardinale;Female;4959;Marshal Jefferds;Michael J. Pollard;Male;6451;Aunt Amelie;Micheline Presle;Female;34595;Outlaw sisters in the old West inherit a ranch and try to settle down and develop relationships with neighboring family of lots of brothers.
58218;The Devil's Nightmare;Lisa Müller;Erika Blanc;Female;97929;Baron von Rhoneberg;Jean Servais;Male;14242;Satan;Daniel Emilfork;Male;13843;Father Alvin Sorel;Jacques Monseau;Male;97930;Seven tourists sent by Satan to a castle are caught by a ghastly woman as they commit deadly sins.
49600;The Last Movie;Kansas;Dennis Hopper;Male;2778;Maria;Stella Garcia;Female;179183;Neville;Don Gordon;Male;14062;Mrs. Anderson;Julie Adams;Female;31169;After a film production wraps in Peru, an American wrangler decides to stay behind, witnessing how filmmaking affects the locals.
31644;$;Joe Collins;Warren Beatty;Male;6449;Dawn Divine;Goldie Hawn;Female;18892;Mr. Kessel;Gert Fröbe;Male;9908;Attorney;Robert Webber;Male;5255;A bank security expert plots with a call girl to rob the safety deposit boxes of three very different criminals from a high-tech bank in Hamburg.
294922;Departamento De Soltero;;Mauricio Garcés;Male;107289;;Letícia Robles;Female;2696560;Amador;Amador Bendayan;Male;1500740;;;Unknown;0;Newlywed couple are jealous of each other's imagined infidelities.
86193;The Incredible 2-Headed Transplant;Roger;Bruce Dern;Male;6905;Linda;Pat Priest;Female;1226675;Ken;Casey Kasem;Male;16418;Cass;Albert Cole;Male;102972;Dr. Roger Girard is a rich scientist conducting experiments on head transplantation. His caretaker has a son, Danny, who, although fully grown, has the mind of child. One day an escaped psycho-killer invades Girard's home, killing Danny's father before being gunned down himself. With the maniac dying and Danny deeply unsettled by his father's death, Dr. Girard decides to take the final step and transplant the killer's head onto Danny's body.
71056;Troubleshooters;Serge Aubin;Jean Yanne;Male;24381;Carla;Mireille Darc;Female;39646;Commissaire Caillaud;Bernard Blier;Male;24379;Michel;Michel Constantin;Male;24495;"The day he is released from jail, Serge is expected by four killers sent by Count Charles Varèse assigned to make him confess where he has hidden the jewels stolen during his last stickup. On the other hand the police inspector who arrested him offers him protection on condition he gives him the same piece of information. Serge refuses and is about to be tortured by Varèse's henchmen when Michel, a friendly hood, comes to his rescue. His friendship will result in... a heap of corpses! —Guy Bellinger"
52941;I, Monster;Dr. Charles Marlowe;Christopher Lee;Male;113;Frederick Utterson;Peter Cushing;Male;5;Enfield;Mike Raven;Unknown;146931;Lanyon;Richard Hurndall;Male;134142;Christopher Lee stars in this Amicus production of “Dr. Jekyll & Mr. Hyde” where the names have been changed to Dr. Marlowe and Mr. Blake. Lee as Dr. Marlowe experiments with intravenous drugs that are suppose to release inner inhibitions. So comes forth Mr. Blake (also Lee) who gets more monstrous with each transformation. Peter Cushing plays his friend and colleague, Dr. Utterson.
45983;The Apple War;Jean Volkswagner;Per Grundén;Male;134376;Sten Wall;Gösta Ekman;Male;66790;Larsson in Tofta;Sture Ericson;Male;134377;Werner Affeman;Ingvar Ottoson;Unknown;134378;"A German businessman wants to buy land in southern Sweden for a gigantic amusement park, his new project called ""Deutschneyland"" (a wordplay of Deutschland and Disneyland). Some of the locals dislike the idea, including the magically talented Lindberg family, and work to frustrate the development plans."
42531;Wild Rovers;Ross Bodine;William Holden;Male;8252;Frank Post;Ryan O'Neal;Male;31070;Walter Buckman;Karl Malden;Male;9857;Sada Billings;Lynn Carlin;Female;11140;Ross Bodine and Frank Post are cowhands on Walt Buckman's R-Bar-R ranch. Bodine is older and broods a bit about how he will get along when he's too old to cowboy. Post is young and rambunctious and ambitious for a better life than wrangling cows. When one of their fellow cowboys is killed in a corral accident, Post suggests a way into a better life for himself and his friend: robbing a bank. Bodine reluctantly joins in the plan and the two contrive to rob the local bank. They make good their escape initially, but Walt Buckman and his two sons, John and Paul, are incensed at this betrayal by their own trusted employees. John and Paul set out to bring Bodine and Post to justice.
42530;What's the Matter with Helen?;Adelle Bruckner;Debbie Reynolds;Female;8857;Helen Hill;Shelley Winters;Female;7632;Lincoln Palmer;Dennis Weaver;Male;12422;Hamilton Starr;Micheál MacLiammóir;Male;145237;Two middle-aged women move to Hollywood, California after their sons are convicted of a notorious murder and open a dance school for children eager to tap their way to stardom.
32140;Snowball Express;Johnny Baxter;Dean Jones;Male;40393;Jesse McCord;Harry Morgan;Male;4073;Martin Ridgeway;Keenan Wynn;Male;4966;Richard Baxter;Johnny Whitaker;Male;141692;When John Baxter inherits a ski resort in the Rocky Mountains, he quits his job in New York and moves the family west to run it. Only to find that the place is a wreck. But together they decide to try to fix it up and run it. But Martin Ridgeway, who wants the property, does everything he can to ensure it will fail.
30341;Villain;Vic Dakin;Richard Burton;Male;5341;Wolfe Lissner;Ian McShane;Male;6972;Bob Matthews;Nigel Davenport;Male;13327;Gerald Draycott;Donald Sinden;Male;39954;In 1970s London, Scotland Yard orchestrates the downfall of mob boss Vic Dakin after he crosses the line by blackmailing Members of Parliament.
92670;Silence;Francisco Garrpe;Don Kenny;Male;1169582;Sebastian Rodrigo;David Lampson;Male;1169583;Kichijiro (as Mako Iwamatsu);Mako;Male;10134;Mokichi;Noboru Matsuhashi;Male;1032376;Two Jesuit priests encounter persecution when they travel to Japan in the 17th century to spread Christianity and search for their mentor.
83147;Doc;Doc Holliday;Stacy Keach;Male;825;Katie Elder;Faye Dunaway;Female;6450;Wyatt Earp;Harris Yulin;Male;1166;Ike Clanton;Michael Witney;Male;165373;"A revisionist western, ""Doc"" is Frank Perry's attempt to accurately portray the lives and persons of Doc Holliday, Wyatt Earp, and the now-legendary events that took place in the town of Tombstone, starring Stacy Keach, Faye Dunaway and Harris Yulin."
71654;A Gunfight;Abe Cross;Johnny Cash;Male;84678;Will Tenneray;Kirk Douglas;Male;2090;Nora Tenneray;Jane Alexander;Female;13724;Jenny Simms;Karen Black;Female;8963;Will Tenneray and Abe Cross are two aging, famous gunfighters, both in need of money. Tenneray comes up with the idea to stage a duel to the death in a bullfight arena, with the ticket proceeds going to the winner.
