MovieId;Title;Character1;PersonName1;Sex1;ActorId1;Character2;PersonName2;Sex2;ActorId2;Character3;PersonName3;Sex3;ActorId3;Character4;PersonName4;Sex4;ActorId4;Overview
372749;El tahúr;Martín Estrada;Vicente Fernández;Male;950214;Raúl Vidal;Jorge Rivero;Male;95738;;Martha D'Castro;Unknown;1549371;Alejandra;Amparo Muñoz;Female;104135;Three childhood friends, when they grow up, the poor boy is shut out from the possibility of romancing the girl because of class issues. He leaves town, learns to play pro-level poker, wins a fortune, then goes home to ruin his rival's life.
123592;Fearless Coward;Mülayim Sert (Bombacı Mülayim);Kemal Sunal;Male;97272;Ayı Abbas;Turgut Özatay;Male;145728;Amorti Kazım;Yavuz Şeker;Unknown;1296130;Gaddar Kerim;Hikmet Taşdemir;Male;1127954;He is a civil servant in the bland state office. His whole life changes when his reports get mixed up in the hospital and he gets news that he's going to die very soon.
109408;Nocturne;The Woman;Yvette;Female;1046114;;;Unknown;0;;;Unknown;0;;;Unknown;0;It's night. Perhaps after a dream of an intruder crashing through a window, a woman who's sensitive to light has a telephone conversation with a friend. The woman has a plane ticket from Copenhagen to Buenos Aires at 6 that morning. She doesn't want to go. Her friend encourages her to make the trip. Later, she stands in a car park with her suitcase. Flying geese fill the screen.
74535;Adventures of Captain Vrungel;Vrungel (voice);Zinoviy Gerdt;Male;237286;De La Thieffo Gangsteritto (voice);Aleksandr Burmistrov;Male;2081007;Fuchs (voice);Georgiy Kishko;Male;1327288;"Captain of the ""Black Cuttlefish"" (voice)";Eduard Nazarov;Male;565332;An old sea captain and his student decide to take part in the international regatta. At the same time an amateur thief steals a statue of Aphrodite from Louvre and boards their yacht by mistake. A long, fun adventure is ahead.
83655;The Chaos Class Is Fretting Over;Kel Mahmut;Münir Özkul;Male;556048;Hafize Ana;Adile Naşit;Female;97274;Bilo Ağa;İlyas Salman;Male;97273;Hürrem;Perran Kutman;Female;929896;Lazy, uneducated students mostly coming from money, share a very close band. They live together in the dormitory of this private highschool, where they daily plan their latest pranks on teachers or the other classes.  When one of the students get his girlfriend pregnant, the whole class acts together to help him. The mother has to leave the baby for a while with the father, and this leads to a series of funny events.
21666;Yanks;Matt Dyson;Richard Gere;Male;1205;Jean Moreton;Lisa Eichhorn;Female;28950;Helen;Vanessa Redgrave;Female;13333;John;William Devane;Male;21416;During WWII, the United States set up army bases in Great Britain as part of the war effort. Against their proper sensibilities, many of the Brits don't much like the brash Yanks, especially when it comes to the G.I.s making advances on the lonely British girls. One relationship that develops is between married John, an Army Captain, and the aristocratic Helen, whose naval husband is away at war. Helen loves her husband, but Helen and John are looking for some comfort during the difficult times.
31179;Tim;Mary Horton;Piper Laurie;Female;6721;Tim Melville;Mel Gibson;Male;2461;Ron Melville;Alwyn Kurts;Male;147126;Em Melville;Pat Evison;Female;222623;Handsome but backward gardener Tim Melville has a new woman in his life. She is Mary, his widowed employer, a woman who had given up on love until she had found Tim. At first they are friends. But soon they become lovers, as Mary, drawn to Tim's innocence and magnetism, begins to teach him all about life - and love.
96909;The Plumber;Max (the plumber);Ivar Kants;Male;152543;Jill Cowper;Judy Morris;Female;58063;Brian Cowper;Robert Coleby;Male;190826;Meg;Candy Raymond;Unknown;113556;At first simply grating, the presence of a hard-edged, macho plumber who damages more than he repairs and returns day after day soon turns menacing for the intellectual wife of a distracted doctor.
31200;Agatha;Wally Stanton;Dustin Hoffman;Male;4483;Agatha Christie;Vanessa Redgrave;Female;13333;Archie Christie;Timothy Dalton;Male;10669;Evelyn;Helen Morse;Female;67835;England, 1926. An American journalist looks for mystery writer Agatha Christie when she suddenly disappears without explanation, leaving no trace.
27924;Autumn Marathon;Андрей Бузыкин;Oleg Basilashvili;Male;99262;Нина Евлампиевна Бузыкина;Natalya Gundareva;Female;99263;Алла;Marina Neyolova;Female;99264;Варвара Никитична, «Дюймовочка», однокурсница Бузыкина;Galina Volchek;Female;1190261;Andrey Pavlovich Buzykin, who makes a living by teaching at an institute and translating English literature, is cheating on his wife. Buzykin's main problem is that he's a kind man with a weak character. The lies he is telling his wife all the time are inconvincing, but he never has the courage to tell her the truth. His lover, Alla, is aware of his family life, but gets offended when, for example, he cannot meet her so that he doesn't come home late, or when he doesn't want to go home in a new jacket she gives him to avoid having to explain to his wife. Alla and Nina, Andrei's wife, both leave him, forgive him, and return to him at the same time, and Andrei continues with this kind of life, full of suffering and deceit. Finally, both women are so fed up with his lies that they don't believe him even when he is telling the truth...
65066;Going in Style;Joe Harris;George Burns;Male;80625;Al;Art Carney;Male;40176;Willie;Lee Strasberg;Male;3171;Pete McCaffrey;Charles Hallahan;Male;15414;Three senior citizens in their 70s who live together are slowly decaying in endless days with nothing to do but feed the birds. One of them comes up with an idea - rob a bank. They certainly could use the money if they get away with it and if they are caught, what could happen to three old men?
36275;Killer Fish;Lasky;Lee Majors;Male;18589;Kate;Karen Black;Female;8963;Gabrielle;Margaux Hemingway;Female;44716;Ann;Marisa Berenson;Female;31071;Jewel thieves attempt to recover treasure from piranha infested waters. Mistrust and betrayals happen amongst the gang in the quest for gold.
9640;Mission Galactica: The Cylon Attack;Captain Apollo;Richard Hatch;Male;543132;Lieutenant Starbuck;Dirk Benedict;Male;58264;Cmdr. Adama;Lorne Greene;Male;40181;Lieutenant Boomer;Herbert Jefferson Jr.;Male;58265;Running low on fuel, the Battlestar Galactica receives the help of the supposedly lost Battlestar Pegasus which is taking the offensive with the Cylons.
80838;Bekçiler Kralı;Bekçi Şaban Özgüneş;Kemal Sunal;Male;97272;Zehra;Semra Türel;Female;590524;Hulusi;Reha Yurdakul;Male;571439;Bakkal;Alpay İzer;Male;590526;
40611;The Lion, the Witch and the Wardrobe;Lucy (voice);Rachel Warren;Unknown;2678525;Susan (voice);Susan Sokol;Unknown;3144733;Peter (voice);Reg Williams;Unknown;3144736;Edmund (voice);Simon Adams;Unknown;26859;"This Emmy Award winner for Best Animated Special is based on the first book of C.S. Lewis' acclaimed series, ""The Chronicles of Narnia."" Four children pass through a mystic portal in a wardrobe and discover the magical kingdom of Narnia, a land of talking animals and mythical creatures. There, an evil witch's spell has cast the land into eternal winter. Fearing that an ancient prophecy is coming to fruition, and that the children are Narnia's rightful rulers, the White Witch tricks their youngest brother into betraying his family, enacting an ancient magic that she can use to halt the fulfillment of the prophecy. Now, only Aslan, noble lion and High King above all kings in Narnia, can help them defeat the witch, restore springtime to Narnia, and claim their rightful places on the throne."
38629;Bear Island;Frank Lansing;Donald Sutherland;Male;55636;Heddi Lindquist;Vanessa Redgrave;Female;13333;Otto Gerran;Richard Widmark;Male;12149;Lechinski;Christopher Lee;Male;113;A group of people converge on a barren Arctic island. They have their reasons for being there but when a series of mysterious accidents and murders take place, a whole lot of darker motives become apparent. Could the fortune in buried Nazi gold be the key to the mystery? Donald Sutherland and Vanessa Redgrave investigate
12712;The Olsen Gang Never Surrenders;Egon Olsen;Ove Sprogøe;Male;47151;Benny Frandsen;Morten Grunwald;Male;69180;Kjeld Jensen;Poul Bundgaard;Male;69181;Yvonne Jensen;Kirsten Walther;Female;69186;Egon plans to exploit knowledge gained during his latest term of incarceration. By stealing the unmanipulated financial records of DanInvest he obtains the majority of the stocks in the department store Magasin du Nord, just in time for their closing sale. The attempt to get the red suitcase that will save the day they rob the main vault at the EEC headquarters in Brussels and end up hijacking a tank.
82430;Arabian Adventure;Caliph Alquazar;Christopher Lee;Male;113;Wazir Al Wuzara;Peter Cushing;Male;5;Daad El Shur;Mickey Rooney;Male;1937;Prince Hasan;Oliver Tobias;Male;24701;An evil caliph (Christopher Lee) offers his daughter’s hand in marriage to a prince if he can complete a perilous quest for a magical rose. Helped by a young boy and a magic carpet, Prince Hasan (Oliver Tobias), has to overcome genies, fire breathing monsters and treacherous swamps to reach his prize and claim the hand of the Princess Zuleira (Emma Samms).
72892;Air Crew;Andrei Timchenko, Captain;Georgi Zhzhyonov;Male;115541;Valentin Nenarokov;Anatoli Vasilyev;Unknown;559945;Igor Skvortsov, Flight Engineer;Leonid Filatov;Male;239722;Tamara, Flight Attendant;Aleksandra Yakovleva-Aasmyae;Female;127399;Story of the lives of three Soviet pilots who are united by disaster in a small town in the mountains.
63107;Que Viva Mexico!;Narrator;Sergey Bondarchuk;Male;38131;;Grigori Aleksandrov;Male;9607;;;Unknown;0;;;Unknown;0;¡Que viva México! was a film project undertaken in 1931-32 by Soviet film-maker Sergei Eisenstein for American socialist author Upton Sinclair and several investors, which Eisenstein eventually conceived as an episodic portrayal of Mexican culture and politics from pre-Conquest civilization to the Mexican revolution. Over 200,000 feet of silent film were shot before production had to be stopped due to exhaustion of finances and Stalin's demands that Eisenstein return to the USSR.  This is one of several attempts to make a feature film out of the existing footage, here according to Eisenstein's skeletal outline and under the supervision of Gregori Alexandrov, Eisenstein's long-time collaborator, including on this project.
40987;The Witness;Pelikán József, gátőr;Ferenc Kállai;Male;125161;Virág Árpád;Lajos Őze;Male;125162;Bástya elvtárs;Béla Both;Unknown;125163;Dániel Zoltán;Zoltán Fábri;Male;55969;"At the height of the Rákosi era, an ordinary dike keeper, József Pelikán, has been caught for illegally slaughtering his pig. Instead of doing hard time for his ""heinous"" crime, Pelikán is elevated into an important position, generally reserved for the communist elite. His new benefactor, the mysterious Comrade Virág, is reluctant to reveal the real reason behind Pelikán's preferential treatment."
39913;Challenge of the Tiger;Huang Lung;Huang Kin-Lung;Male;270182;Richard Cannon;Richard Harrison;Male;32673;Comrade Yang;Hwang Jang-Lee;Male;68677;Maria;Nadiuska;Female;100565;Two CIA agents, a kung fu master and a suave womanizer, track the stolen formula for a super-sterility drug from Spain to Hong Kong, battling Neo-Nazi terrorists and a Vietnamese spy ring for its possession.
36881;Asparagus;;;Unknown;0;;;Unknown;0;;;Unknown;0;;;Unknown;0;A symbolic reflection on issues of female sexuality, art and identity constructs.
72204;The Flying Ship;Zabava (voice);Tatyana Shabelnikova;Female;565314;Ivan (voice);Mikhail Boyarskiy;Unknown;238487;Tsar (voice);Garri Bardin;Male;143722;Polkan (voice);Rogvold Sukhoverko;Male;1449416;Poor chimney sweep Ivan and Princess Zabava fall in love with each other. They dream of their future happy life, but the difference in their social status and the treacherous Polkan, who dreams of marrying a royal daughter and becoming a ruler, stand in their way. To avoid marriage with the royal adviser, Zabava informs that she will marry only the one who can build a flying ship. Now Ivan has to solve this problem by all means.
42178;Winter Kills;Nick Kegan;Jeff Bridges;Male;1229;Pa Kegan;John Huston;Male;6593;John Cerruti;Anthony Perkins;Male;7301;Joe Diamond;Eli Wallach;Male;3265;19 years after President Timothy Keegan was assassinated, his brother Nick discovers a dying man claiming to have been the gunman. While trying to avoid his wealthy and domineering father's attempts to control his actions, Nick follows the clues that have been handed to him. As he progresses, it becomes increasingly difficult to discern the real trails from the dead ends, and increasingly dangerous as unknown parties try to stop Nick from uncovering the truth.
163060;Harpy;Man;Will Spoor;Unknown;1105178;Harpy;Fran Waller Zeper;Unknown;13519;Assailant;Sjoert Schwibethus;Unknown;1499202;;;Unknown;0;An unknowing man rescues a rather aggressive and demanding harpy.
62725;Crime at Porta Romana;Nico Giraldi;Tomas Milian;Male;21708;Venticello;Bombolo;Male;235871;Angela;Olimpia Di Nardo;Unknown;544724;Grandmother;Nerina Montagnani;Unknown;557347;
58008;Night Nurse;Nicola Pischella;Lino Banfi;Male;80230;Angela;Gloria Guida;Female;227317;Peppino;Alvaro Vitali;Male;38593;Carlo Pischella;Leo Colonna;Unknown;1041256;A dentist invites a elderly patient to stay at his home to recover, unaware that he is a jewel thief. He plans to steal a valuable diamond but then runs into a beautiful nurse who, aside from constantly stripping nude, has plans of her own.
10581;Going Steady;Benji;Yftach Katzur;Male;65651;Tammy;Yvonne Michaels;Unknown;65656;Yudale / Huey;Zachi Noy;Male;39641;Bracha / Martha;Rachel Steiner;Female;65657;"Going Steady aka Lemon Popsicle 2 is the sequel to the 1978 Israeli film Lemon Popsicle. The movie basically follows the daily lives of several teenagers as they are ""coming of age"" in what appears to be the late 50's (maybe early 60's)."
197481;Captain America II: Death Too Soon;Captain America / Steve Rogers;Reb Brown;Male;61144;Dr. Wendy Day;Connie Sellecca;Female;115343;Dr. Simon Mills;Len Birman;Male;136104;Miguel;Christopher Lee;Male;113;A government agent is looking for a missing scientist, believing that a revolutionary leader known as Miguel has him, and that he is using him to get his formula for something that can accelerate the aging process. He sends Steve Rogers aka Captain America to find him and rescue the scientist, his only lead is a chemical that the scientist needs for his formula. As he gets closer to the truth Miguel threatens to spray the chemical on a major city unless his demands are met. But the President does not negotiate with terrorists, can Captain America save the day!?
98851;Parts: The Clonus Horror;Jeff Knight;Peter Graves;Male;9111;Dana;Eileen Dietz;Female;108700;Lena;Paulette Breen;Female;161495;George Walker;Frank Ashmore;Male;14427;An escaped clone tries to expose a government plot to clone everyone and make a perfect society.
75759;Roller Boogie;Terry Barkley;Linda Blair;Female;37366;Bobby James;Jim Bray;Male;246642;Lillian Barkley;Beverly Garland;Female;83987;Roger Barkley;Roger Perry;Male;15707;Teen lovers Bobby and Terry band together with other roller skaters to try and prevent a powerful mobster taking over the land their favourite skating rink sits on, and compete in the Boogie Contest.
62001;Cuba;Maj. Robert Dapes;Sean Connery;Male;738;Alexandra Lopez de Pulido;Brooke Adams;Female;69054;Larry Gutman;Jack Weston;Male;726;Capt. Raphael Ramirez;Héctor Elizondo;Male;1210;A British mercenary arrives in pre-Revolution Cuba to help train the corrupt General Batista's army against Castro's guerrillas while he also romances a former lover now married to an unscrupulous plantation owner.
54663;Starting Over;Phil Potter;Burt Reynolds;Male;16475;Jessica Potter;Candice Bergen;Female;11850;Marilyn Holmburg;Jill Clayburgh;Female;20362;"Michael ""Mickey"" Potter";Charles Durning;Male;1466;After divorcing his ambitious singer wife, a middle-aged man begins a new relationship with a teacher.
94874;Savage Weekend;Nicky;Christopher Allport;Male;157169;Robert Fathwood;James Doerr;Unknown;171824;Mac Macauley;David Gale;Male;27996;Jay Alsop;Devin Goldenberg;Unknown;227095;Several couples head upstate to the country to watch a boat being built. Unfortunately they are stalked by a murderer behind a ghoulish mask.
77166;Saint Jack;Jack Flowers;Ben Gazzara;Male;856;William Leigh;Denholm Elliott;Male;656;Frogget;James Villiers;Male;39066;Yardley;Joss Ackland;Male;14324;Jack Flowers is an American hustler trying to make his fortune in 1970s Singapore in small time pimping. His dreams of building a fortune by running a brothel himself and returning to the States is materialized when he is offered the opportunity by the CIA to run a brothel for the R&R activities of U.S. soldiers on leave in Singapore.
61689;Thirst;Kate Davis;Chantal Contouri;Unknown;113549;Mr. Hodge;Max Phipps;Male;121417;Dr. Fraser;David Hemmings;Male;15196;Dr. Gauss;Henry Silva;Male;14731;"The descendant of Elizabeth Bathory is abducted by a cult of self-proclaimed supermen who achieve this state of superiority by drinking from the ""blood cows"" (read: people) kept at the ""dairy farm"", and they try to get her to join them."
57926;Ashanti;Dr. David Linderby;Michael Caine;Male;3895;Suleiman;Peter Ustinov;Male;14501;Malik;Kabir Bedi;Male;10510;Prince Hassan;Omar Sharif;Male;5004;Dr. Anansa Linderby is kidnapped in a medical mission in Africa by a slave trader. From this moment, her husband will do anything to recover her and to punish the bad guys, but that will be not an easy task.
57537;The Jericho Mile;Larry 'Rain' Murphy;Peter Strauss;Male;21368;R.C. Stiles;Richard Lawson;Male;10090;Cotton Crown;Roger E. Mosley;Male;42156;Dr. D;Brian Dennehy;Male;6197;Rain Murphy is a man sentenced to life in prison, choosing to do his time in near-isolation, and engages in distance running when given the opportunity for free-time. While his form and speed capture the attention of prison officials who believe he could be competitive for the Olympics, Murphy expresses disinterest. But when the one man he has befriended is taken advantage of by political groups within the prison, Murphy decides to pursue the opportunity presented to him in his memory.
46908;Dead Mountaineer's Hotel;Insp. Peter Glebsky;Uldis Pūcītis;Male;137733;Alex Snewahr;Jüri Järvet;Male;8474;Simon Simonet;Lembit Peterson;Unknown;137734;Hinckus;Mikk Mikiver;Male;137735;Police get a call-out to a lonely hotel in the Alps. When an officer gets to the hotel everything seems to be alright. Suddenly an avalanche cuts them off from the rest of the world and strange things are starting to happen.
42176;The Main Event;Hillary Kramer;Barbra Streisand;Female;10400;Eddie 'Kid Natural' Scanlon;Ryan O'Neal;Male;31070;David;Paul Sand;Male;78416;Percy Washington;Whitman Mayo;Male;156806;Hillary Kramer, successful Perfume magnate awakes one morning to find that her accountant has robbed her blind and left for South America. Going through all of her remaining assets she finds a boxer, purchased as a tax write off. She decides to take Kid Natural, (Eddie Scanlon) who is much more at home giving driving lessons, into the ring and use him as her key to riches. Eddie thinks this will only get him killed and resists.
39901;Knockabout;Yipao;Yuen Biao;Male;62414;Blinking Beggar;Sammo Hung;Male;62410;Old Fox / Chia Wu Dao;Bruce Lau Kar-Wing;Male;131955;Dai Pao;Leung Kar-yan;Male;227782;After being cheated out of some money, two small time crooks convince a martial arts expert to take them on as students.
38293;Porridge;Norman Stanley Fletcher;Ronnie Barker;Female;66786;Lennie Godber;Richard Beckinsale;Male;142518;Mackay;Fulton Mackay;Male;68686;Barrowclough;Brian Wilde;Male;49998;Times are hard for habitual guest of Her Majesty Norman Stanley Fletcher. The new prison officer, Beale, makes MacKay look soft and what's more, an escape plan is hatching from the cell of prison godfather Grouty and Fletcher wants no part of it.
13514;Last Hurrah for Chivalry;Tsing Yi;Damian Lau;Male;83624;Chang San / Cheung Sam;Wai Pak;Male;548617;Kao Pang / Ko Peng;Lau Kong;Male;140481;Pray / Let It Be;Fung Hak-On;Male;118745;Kao has purchased a new wife, but an enemy has paid her more money to kill him. Kao must recruit a pair of swordsmen to help defend himself and his family from his ruthless enemy. But Kao has his dark side as well...
151026;How to Seduce Your Teacher;Pasquale La Ricchiuta;Lino Banfi;Male;80230;Angela Mancinelli;Gloria Guida;Female;227317;Professor Cacioppo;Carlo Sposito;Male;556453;Salvatore Pinzarrone;Alvaro Vitali;Male;38593;There's a new girl in school, Angela, the Headmaster's neice. Every male will try to seduce her, even her uncle. Meanwhile she will drive the philosophy's teacher mad and her best friend Irma will have a good time with the classmates. Will they get the grades?
65123;Three Men in a Boat;Jerome;Andrey Mironov;Male;1190345;Harris;Aleksandr Shirvindt;Male;240326;George;Mikhail Derzhavin;Male;240556;Ann;Larisa Golubkina;Female;236854;Three London gentlemen take vacation rowing down the Thames, encountering various mishaps and misadventures along the way.
37175;Say a Word for the Poor Hussar;Корнет Плетнёв;Stanislav Sadalskiy;Unknown;1190697;Граф Мерзляев;Oleg Basilashvili;Male;99262;Афанасий Бубенцов;Evgeni Leonov;Male;86664;Полковник Покровский;Valentin Gaft;Male;125855;The small town agog Hussars entry. Love between cornet and the young actress suddenly faces intrigue made by a St. Petersburg bureaucrat. The actress father dies after being involved in this game and perspectives look dark... But evil will eventually be defeated by the nobility, loyalty and love.
28380;Silent Scream;Scotty Parker;Rebecca Balding;Female;100623;Victoria Engels;Barbara Steele;Female;5685;Mrs. Engels;Yvonne De Carlo;Female;41240;Sgt. Manny Ruggin;Avery Schreiber;Male;100624;Scotty moves into Mrs. Engels' seaside mansion where three other college students are boarding. Mrs. Engels prefers to stay in her room in the attic, but her son Mason helps the students get settled. Soon one of the students is killed. The policemen on the case begin uncovering the Engels family secret as the remaining students become endangered
22984;The Kids Are Alright;Himself;Roger Daltrey;Male;47096;Himself;John Entwistle;Male;89656;Himself;Pete Townshend;Male;47098;Himself;Keith Moon;Male;96410;"Through concert performances and interviews, this film offers us an ""inside look"" at this famous rock group, ""The Who"". It captures their zany craziness and outrageous antics from the initial formation of the group to its major hit ""Who Are You"", and features the last performance of drummer Keith Moon just prior to his death."
86938;S.O.S. Titanic;John Jacob Astor;David Janssen;Male;51377;Molly Brown;Cloris Leachman;Female;9599;Leigh Goodwin;Susan Saint James;Female;83974;Laurence Beesley;David Warner;Male;2076;The Titanic disaster is depicted as seen through the eyes of one couple in each of the three classes on board.
69403;The Nurse in the Military Madhouse;Grazia Mancini;Nadia Cassini;Female;21240;Prof. Amedeo La Russa;Lino Banfi;Male;80230;Prof. Santarelli;Paolo Giusti;Male;32042;Eva;Karin Schubert;Female;76493;A story about a singer/showgirl who poses as a nurse to recover some stolen paintings, which for some reason are hidden in a military insane asylum.
62715;Assassination on the Tiber;Nico Giraldi;Tomas Milian;Male;21708;Eleonora Ruffini;Marina Ripa di Meana;Female;235870;Venticello;Bombolo;Male;235871;Canuti;Angelo Pellegrino;Male;232886;A black-out occurs during the meeting of a gang of criminals. When the light is back one of them is found killed with a stab on his back and all the clues point to a penniless man who had an argument with the victim a short time before the murder.
51543;The Passage;The Basque;Anthony Quinn;Male;5401;Professor Bergson;James Mason;Male;2091;Capt. Von Berkow;Malcolm McDowell;Male;56890;Mrs. Bergson;Patricia Neal;Female;1934;During WW 2, a Basque shepherd is approached by the underground, who wants him to lead a scientist and his family across the Pyrenees. While being pursued by a sadistic German.
46736;Mad Monkey Kung Fu;Uncle Chan;Liu Chia-Liang;Male;26775;Little Monkey;Hsiao Ho;Male;246385;Chan Tsuei Hung;Kara Hui;Female;84205;Duan Shiangyuan;Lo Lieh;Male;70673;A disgraced former Kung Fu expert makes a living as a merchant with the help of a hot headed friend. When the men are harassed by gangsters, the merchant decided to teach his friend monkey boxing so they can defend their business.
3013;Bloodline;Elizabeth Roffe;Audrey Hepburn;Female;1932;Rhys Williams;Ben Gazzara;Male;856;Sir Alec Nichols;James Mason;Male;2091;Helene Martin;Romy Schneider;Female;6250;When her father is murdered, Elizabeth Roffe, a pharmaceutical company heiress, becomes the next target of an unknown killer amid the international jet set. The investigation leads to one of Elizabeth's family members to be the culprit.
123594;Şark Bülbülü;Şaban Ballises;Kemal Sunal;Male;97272;Fethi'nin Kiz Kardesi;Ayşen Gruda;Female;121423;Hatice;Ayşen Cansev;Female;1078373;Fethi;Dinçer Çekmez;Male;571429;
53166;A Policewoman on the Porno Squad;Gianna D'Amico;Edwige Fenech;Female;44434;Agente Tarallo;Alvaro Vitali;Male;38593;Agente Arturo;Marzio Honorato;Unknown;1176835;Joe Maccarone;Franco Diogene;Male;100937;The adventures of Gianna, a sexy policewoman who wants to help a child in search of his mother.
39865;We're Going to Eat You;Agent 999;Norman Chui;Male;70674;rolex;Melvin Wong Gam-Sam;Male;26786;Captain;Eddy Ko;Male;612216;Pickpocket;Hon Kwok-Choi;Male;1164448;A secret agent investigates a village that is populated by crazed, inbred cannibals.
27864;The Lathe of Heaven;George Orr;Bruce Davison;Male;52374;Dr. William Haber;Kevin Conway;Male;27116;Mannie Ahrens;Peyton E. Park;Male;953894;Penny Crouch;Niki Flacks;Unknown;194013;George Orr, a man whose dreams can change waking reality, tries to suppress this unpredictable gift with drugs. Dr. Haber, an assigned psychiatrist, discovers the gift to be real and hypnotically induces Mr. Orr to change reality for the benefit of mankind --- with bizarre and frightening results.
148711;Umudumuz Şaban;Ringo Şaban;Kemal Sunal;Male;97272;Cemo;Yadigar Ejder;Unknown;1078371;Canan;Serpil Nur;Unknown;102910;Sadullah;Nejat Gürçen;Unknown;550363;
102961;Seven;Drew;William Smith;Male;98102;Alexa;Barbara Leigh;Female;109087;Cowboy;Guich Koock;Male;72542;T.K.;Christopher Joy;Unknown;141371;A government agent discovers a plot by a cartel of seven gangsters to take over the state of Hawaii. He hires a team of seven hitmen to stop them.
71778;Hypochondriac;Tonietta;Laura Antonelli;Female;35956;Don Argante;Alberto Sordi;Male;45982;Claudio Anzalone;Christian De Sica;Male;69036;Amministratore;Ettore Manni;Male;563809;An eccentric recluse deals with his unfaithful wife, estranged daughter and doctor.
54182;Dirty Ho;11th Prince, Wang Chin Chen;Gordon Liu Chia-Hui;Male;240171;Dirty Ho Ching;Wong Yu;Male;238841;General Liang Jing Cheng;Lo Lieh;Male;70673;Mr. Fan Tian Kong;Johnny Wang Lung-Wei;Male;240174;A prince enlists a thief to serve as his bodyguard to protect him from assassins.
48318;Family Nest;Irén;Laszlóné Horváth;Unknown;1086311;Laci;László Horváth;Male;951420;Laci apja;Gábor Kun;Unknown;1086312;Gabi, Laci testvére;Gábor Ifj. Kun;Unknown;1086313;Családi tüzfészek (aka Family Nest) is an intimate portrayal of a family slowly disintegrating under various pressures in late 1970s communist Hungary. The plot of the film is deceptively simple, with the occasional momentous event--including one that's relatively shocking, but plot in a conventional sense is not the focus here.
18142;The Call-up;Oskar Löfgren;Janne 'Loffe' Carlsson;Male;79256;Helge Jonsson;Lasse Åberg;Male;79056;Börje Larsson;Ted Åström;Male;84278;Hans Öberg;Lasse Haldenberg;Male;84279;It's time for Jonsson to return to his old regiment to rehearse what he learned during conscription a few years ago. He meets his old friends, platoon leader Larsson and the music loving captain 'Beethoven'. Jonsson and his comrades doesn't take it very serious - but they have a jolly good time. A female journalist follows the exercise to write an article, and gets interested in him. Plot by Mattias Thuresson.
15717;Rockers;Horsemouth;Leroy Wallace;Unknown;78605;Dirty Harry;Richard 'Dirty Harry' Hall;Unknown;78606;Madgie;Monica Craig;Unknown;78630;Sunshine;Marjorie Norman;Unknown;78631;Horsemouth, a drummer living in a ghetto of Kingston, plans to make money selling records. After his prized motorcycle is stolen, his plans fall through and he's forced to adapt.
1732;The Prisoner of Zenda;Rudolf IV/Rudolf V/Sidney Frewin;Peter Sellers;Male;12446;Rupert;Stuart Wilson;Male;14344;Princess Flavia;Lynne Frederick;Female;18913;Countess Montparnasse;Elke Sommer;Female;17844;Anthony Hope's classic tale gets a decidedly 'un-classic' treatment at the hands of Peter Sellers. Following the story somewhat, friends of the new King Rudolph of Ruritania fear for his life, and switch him with a look-a-like London cabby. Throw in two(!) lovely blondes, treachery, and a battle for life and honour, and enjoy life at its zaniest.
165432;The Elephant God;Prodosh Mitra (Feluda);Soumitra Chatterjee;Male;13752;Tapesh (Topshe);Siddhartha Chatterjee;Unknown;1365175;Lalmohan Ganguly (Jatayu);Santosh Dutta;Unknown;1100784;Maganlal Meghraj;Utpal Dutt;Male;52265;Set in the holy city of Benares, this is the second film about the detective Feluda, in which he goes for a holiday along with his cousin, Topshe and his friend, Lalmohan Ganguly. But the theft of a priceless deity of Lord Ganesh (the Elephant God) from a local household forces him to investigate.
76294;Raining in the Mountain;White Fox;Hsu Feng;Female;130394;Esquire Wen;Sun Yueh;Male;1174635;Chiu Ming;Tung Lam;Male;1140548;General Wang;Tien Feng;Male;121394;During the Min Dynasty, a Buddhist abbot charged with protecting a sacred scroll prepares to name his successor. An aristocrat and a general arrive at his secluded mountaintop monastery promising to help in his search, but are in fact scheming to secure the scroll for themselves. As they set about recommending corrupt successors, rival bands of martial artists lie in wait to steal the precious artifact, and the monastery is soon transformed into an epic battleground, with each player caught in a web of conspiracy and betrayal.
74037;Nezha Conquers the Dragon King;哪吒;Liang Zhenghui;Male;2801713;东海龙王;Qiu Yuefeng;Male;2801715;太乙真人;Fu Runsheng;Male;2801714;李靖;Bi Ke;Male;1728641;"The film is an adaptation of a story in Chinese mythology (in particular, the epic fantasy novel ""Fengshen bang"") about the warrior deity Nezha, who became a student of the immortal Taiyi Zhenren. The main part of the story revolves around Nezha's feud with Ao Guang, the Dragon King of the Eastern Sea, whom he angers through the killing of Ao Bing, Ao Guang's third son. Through bravery and wit, Nezha finally breaks into the Dragon King's underwater palace and successfully defeats him."
68553;Siberiade;Aleksei Ustyuzhanin;Nikita Mikhalkov;Male;82796;Nikolai Ustyuzhanin;Vitali Solomin;Male;235983;Spiridon Solomin;Sergey Shakurov;Male;127372;Anastasia Solomina;Natalya Andreychenko;Female;544626;The story about a very small god-forgotten village in Siberia reflects the history of Russia from the beginning of the century till early 80s. Three generations try to find the land of happiness and to give it to the people. One builds the road through taiga to the star over horizon, the second 'build communism' and the third searches for oil. The oil is found but the destruction of the old cemetry and everything the people of the village cared for followed to get the 'black treasure' of Siberia.
